FDR		logFoldChange
0.789822325	0.14845858
0.789822325	0.121131676
0.789822325	-0.082463777
0.789822325	-0.687390655
0.789822325	-0.064151151
0.789822325	-0.075224226
0.790294269	-0.127780053
0.790555472	-0.085941544
0.790555472	0.062463358
0.790555472	0.172437089
0.790555472	-0.175286923
0.790606701	0.76934182
0.790743528	0.132543644
0.791116002	-0.395546767
0.791165875	-0.07588845
0.791220694	-0.36037053
0.791275045	0.09505302
0.791275045	0.064520041
0.791275045	0.096100003
0.791805837	-0.061322335
0.791805837	-0.075205694
0.791805837	0.151344164
0.791805837	0.116321307
0.791805837	0.174561124
0.791961651	0.058931546
0.792027222	0.060622722
0.792027222	-0.101201331
0.792027222	0.229512896
0.792027222	-0.278226869
0.792027222	-0.71624362
0.792027222	-0.109396782
0.792027222	-0.13807022
0.792461625	0.143791834
0.792461625	0.279159308
0.792467375	-0.207329344
0.792648384	-0.089364823
0.792797044	0.08840318
0.792912644	-0.094080815
0.793039361	-0.06242275
0.793039361	-0.089573921
0.793039361	-0.069190631
0.793039361	0.080152776
0.793093075	0.108259673
0.793093075	-0.802278627
0.793254838	0.467406656
0.793254838	-0.092563351
0.793333464	-0.153905189
0.793333464	-0.11383001
0.793333464	-0.062480934
0.793499031	-0.059647025
0.793499031	0.294174009
0.793499031	0.183378391
0.793499031	0.21822698
0.793499031	-0.132033305
0.793499031	-0.059023074
0.793499031	-0.058523845
0.793499031	0.06110248
0.793499031	0.086666909
0.793499031	-0.064471262
0.793499031	-0.059116838
0.793499031	-0.101716529
0.793499031	-0.073160308
0.793697968	-0.073240743
0.793864141	0.130804286
0.794014934	-0.100954399
0.794014934	0.544735895
0.794184383	-0.255741593
0.794214389	-0.134174476
0.794399047	0.066069785
0.794399047	0.256153979
0.794399047	0.059310451
0.794546322	0.477604106
0.794546322	0.05842325
0.794546322	-0.148624653
0.794546322	0.103640559
0.794572432	-0.09939383
0.794617974	0.084680109
0.794617974	-0.076453737
0.794617974	-0.13372302
0.794617974	0.064654777
0.794617974	0.29974576
0.794760818	0.122053733
0.794760818	-0.171452914
0.794760818	0.399799357
0.795265636	-0.303458649
0.795522922	0.34315213
0.795609997	-0.146880285
0.795714984	-0.260332483
0.795714984	-0.112193761
0.795714984	-0.080225923
0.795714984	0.068375567
0.795714984	-0.066207888
0.795714984	0.252621156
0.795714984	0.065703488
0.795714984	0.285141871
0.795724807	0.060631792
0.795724807	0.058018694
0.795819217	0.074158211
0.795902325	0.137741012
0.79603503	-0.083458374
0.79603503	0.058390077
0.79603503	0.196243205
0.79603503	-0.521698573
0.796050891	-0.093648376
0.796050891	0.175430861
0.796050891	-0.167426152
0.796050891	-0.245999502
0.796050891	0.096395277
0.796050891	-0.15923207
0.796050891	-0.097776206
0.796050891	-0.391078139
0.796050891	-0.087634935
0.796050891	-0.060960044
0.796050891	0.139273
0.796050891	0.085427166
0.796050891	0.11284239
0.796050891	-0.241738398
0.796050891	-0.057846922
0.796050891	0.280607497
0.796050891	0.073044446
0.796050891	-0.78336451
0.796050891	0.194729317
0.796050891	0.130892803
0.796156477	0.088457248
0.796156477	-0.079517949
0.796242204	0.100510308
0.796242204	0.057788332
0.796242204	0.226722024
0.796242204	-0.099148335
0.796242204	-0.058149573
0.796242204	-0.057800358
0.796242204	0.176238953
0.796242204	0.160639314
0.796242204	-0.079064636
0.796242204	0.326527781
0.796242204	0.060822549
0.796242204	0.059587589
0.796242204	0.161762901
0.796242204	0.792455442
0.796434761	-0.064829978
0.796447769	0.058120763
0.796447769	0.114370567
0.796447769	-0.101427048
0.79645936	-0.484143685
0.79645936	0.168584109
0.79645936	-0.126455328
0.796467708	-0.079090937
0.796467708	-0.064792711
0.796467708	0.097636889
0.796467708	-0.065725349
0.796467708	0.057850876
0.796467708	-0.111033049
0.796527278	0.06744278
0.796527278	0.057700419
0.796527278	0.060093859
0.796527278	-0.270483476
0.796527278	0.113734363
0.796527278	0.057979301
0.796527278	0.257274809
0.796527278	0.226148739
0.796527278	0.136295893
0.796527278	0.732000322
0.796527278	0.060262747
0.797258912	0.082393882
0.797258912	-0.159136194
0.797435421	-0.057557659
0.797436919	-0.146943305
0.797502366	0.123268062
0.79762046	-0.249250862
0.79767847	-0.068480057
0.79767847	-0.09399651
0.7978729	0.141265964
0.7978729	-0.085509569
0.7978729	-0.264339564
0.7978729	0.093480803
0.7978729	-0.057605338
0.7978729	-0.073492266
0.7978729	0.259443349
0.79794193	-0.094922134
0.798046083	-0.058788885
0.798211609	0.060146769
0.798546454	-0.062491543
0.798682453	0.236530389
0.798745576	-0.186352959
0.798899338	0.177550798
0.798954593	-0.057137132
0.798984245	0.061770238
0.799136629	0.093400286
0.799392291	-0.057824511
0.799399648	0.187440707
0.799399648	-0.400524689
0.799654298	0.057204148
0.799654298	-0.138193589
0.799756156	0.057643865
0.799756156	-0.057588155
0.79997316	0.079061918
0.800056952	0.069807811
0.800190427	0.483706357
0.800190427	-0.083696486
0.800190427	0.057086684
0.800190427	0.088827838
0.80037668	0.14351085
0.80037668	0.099101558
0.80037668	0.165467247
0.800498868	-0.065223577
0.800498868	0.060394289
0.800498868	0.253535504
0.800498868	-0.102784955
0.800498868	-0.202277666
0.800498868	-0.163660307
0.800498868	-0.35094776
0.800498868	-0.35094776
0.800498868	0.226495126
0.800537258	0.093458708
0.800537258	0.134451109
0.800537258	0.07672919
0.800537258	-0.201359593
0.800537258	-0.192305029
0.800537258	0.104226366
0.800537258	-0.218781247
0.800537258	0.087519661
0.800537258	0.081753023
0.800537258	0.552645724
0.800537258	0.128353272
0.800537258	-0.255009235
0.800537258	0.056839614
0.800537258	-0.625049107
0.800537258	-0.158948879
0.800537258	-0.252850022
0.800537258	-0.06211279
0.800629571	-0.099356735
0.800763918	0.061174583
0.800909818	-0.087697636
0.800909818	-0.107947749
0.800909818	-0.146598474
0.800909818	-0.150612925
0.800909818	-0.395120427
0.800918708	0.089857817
0.800921255	-0.284021565
0.800921255	0.108561284
0.800921255	0.23413259
0.801077016	-0.371716514
0.801486063	-0.141185218
0.801486063	0.132197255
0.801486063	0.244517074
0.801525482	-0.168593822
0.801525482	-0.126819905
0.801595026	-0.094484958
0.801595026	0.310361739
0.801684922	0.119079852
0.801809673	-0.184003183
0.802092778	0.147811484
0.802110495	-0.123364908
0.802110495	-0.066798499
0.802110495	-0.179904537
0.802110495	0.090265696
0.802110495	0.673832246
0.802455341	0.665645594
0.802455341	0.218179564
0.802778187	0.065762567
0.802778187	0.464606638
0.802925868	0.102026423
0.802925868	0.058318677
0.802925868	-0.17575488
0.802954022	0.056242334
0.802954022	-0.056278464
0.802954022	-0.414926199
0.803214983	-0.107954083
0.803761946	0.056492748
0.803761946	-0.056656955
0.803761946	-0.128701455
0.803761946	-0.075765864
0.803761946	-0.067661543
0.803828726	0.067686008
0.803828726	-0.16792947
0.803828726	0.169164291
0.803828726	0.110876249
0.803828726	-0.540324006
0.803828726	-0.05644902
0.803828726	-0.119622934
0.803828726	-0.079731606
0.803828726	0.214287794
0.803828726	-0.110736421
0.803828726	0.155555321
0.803828726	0.678444776
0.803828726	0.056867454
0.803828726	0.502751879
0.803828726	-0.168394262
0.803828726	0.273001234
0.803909936	-0.103242184
0.804112271	-0.140239206
0.80430207	-0.169344528
0.80430207	-0.079495873
0.80430207	0.072311977
0.804321076	0.057925872
0.804321076	-0.081456237
0.804321076	-0.31170268
0.804321076	0.231522579
0.804321076	-0.101245575
0.804321076	-0.101245575
0.804355223	-0.076294688
0.805034009	0.284942657
0.805151382	0.076653518
0.805167622	-0.070357641
0.805167622	-0.07468799
0.805167622	-0.059532554
0.805167622	0.065787164
0.805208665	-0.717802152
0.805208665	0.274063146
0.805208665	0.47352178
0.805265847	0.121801923
0.80535591	-0.704429696
0.80535591	-0.071052475
0.80535591	0.055694706
0.80535591	0.147528317
0.80535591	0.714342186
0.80535591	-0.275775414
0.80535591	-0.723971479
0.80535591	-0.220232397
0.80535591	-0.061780446
0.80535591	-0.066790128
0.80535591	-0.157608779
0.805362641	-0.464727382
0.805362641	0.05553169
0.805362641	0.111006378
0.805362641	-0.128488306
0.805362641	-0.265356035
0.805362641	-0.195342737
0.805362641	0.260277769
0.805362641	0.116147871
0.805451765	-0.075590849
0.805664749	-0.075430133
0.805664749	0.573040617
0.805664749	0.113060562
0.805664749	0.121653473
0.805664749	0.684855988
0.805664749	0.096369131
0.805664749	0.07358476
0.805664749	-0.135068599
0.805664749	-0.28065723
0.805664749	-0.236342764
0.80567409	0.2583136
0.80567409	0.239045665
0.80567409	0.139100836
0.80567409	0.152818762
0.80567409	0.055760024
0.80567409	0.418557111
0.805734097	0.058125191
0.805777587	0.057254617
0.805854366	-0.25735532
0.806014813	0.082627224
0.806014813	-0.141806376
0.806014813	-0.064518364
0.806180839	0.106195357
0.806335096	-0.057218066
0.806347534	0.109756637
0.80645537	0.086966105
0.806678646	0.057249498
0.806678646	-0.071616292
0.806678646	-0.068810033
0.806731638	-0.108402325
0.806731638	0.073320463
0.806731638	-0.071228038
0.806731638	-0.071479839
0.806827461	0.247931107
0.807228794	0.083186036
0.807228794	0.063140725
0.807290886	-0.060012387
0.807344288	-0.34831721
0.807435118	-0.055067275
0.807437509	-0.146886005
0.807777212	-0.074540845
0.807962124	0.095861624
0.807962124	0.144707902
0.808130505	0.059548219
0.808173966	0.057952344
0.808173966	-0.065322793
0.808185239	0.122909899
0.808296937	-0.065473762
0.808296937	-0.059655547
0.808298865	0.266937248
0.808319898	-0.070943175
0.808446898	-0.056894843
0.808446898	-0.093701119
0.808446898	0.099885702
0.808446898	0.076732645
0.808462007	0.104336703
0.808500085	-0.067248666
0.808500085	0.270289466
0.808500085	-0.129508782
0.808500085	0.073011036
0.808654656	0.129731475
0.80873589	-0.068236264
0.80873589	-0.067552352
0.808791341	0.060093906
0.808791341	-0.086195644
0.80879624	0.479416356
0.809354312	-0.054698194
0.809354312	-0.236958707
0.809354312	-0.134085811
0.809354312	-0.443385366
0.809571996	-0.069577739
0.809571996	0.064777036
0.809571996	0.108769842
0.809571996	-0.069577739
0.809571996	-0.063293948
0.809571996	0.579372676
0.809755453	-0.583954014
0.809755453	0.266032227
0.809755453	-0.215011746
0.809965398	0.069039281
0.809965398	-0.055240398
0.809996247	0.06483423
0.809996247	0.120559515
0.809996247	-0.055454829
0.809996247	0.827776293
0.809996247	-0.211957863
0.809996247	-0.071918321
0.810113719	0.066510254
0.810113719	-0.054384864
0.810113719	-0.103948504
0.810167654	-0.319394279
0.810203676	-0.061197465
0.810323351	0.055549736
0.810323351	-0.069246072
0.810323351	-0.071515722
0.810323351	0.203761133
0.810323351	0.203761133
0.810552726	0.104442106
0.810571896	-0.056358654
0.810571896	-0.056135452
0.810571896	-0.054515748
0.810571896	-0.056073531
0.810657654	0.102262631
0.81075592	0.138006268
0.810854538	0.219896148
0.810995768	-0.08164704
0.811061985	-0.057772488
0.811207237	-0.080923083
0.811213337	-0.074346147
0.811215128	0.054315576
0.811215128	-0.073598129
0.811248689	0.055135439
0.811257668	-0.062990868
0.81130399	-0.089912297
0.81130399	-0.631905096
0.81130399	0.329525276
0.81130399	-0.115352501
0.81136442	0.107531884
0.81136442	0.119400259
0.81136442	0.414666588
0.81147908	0.15834987
0.811568385	-0.219175821
0.811568385	0.11275534
0.811568385	0.185820104
0.811590768	0.054076371
0.811590768	0.164280394
0.811667906	-0.276883457
0.811667906	0.054758477
0.811667906	-0.078442674
0.811667906	0.054262776
0.811667906	-0.091753648
0.811775111	0.172976767
0.81187288	-0.206552274
0.811967714	0.097712746
0.811967714	0.197074518
0.811967714	0.232355484
0.81204503	-0.062367313
0.81204503	-0.081650563
0.81204503	-0.081650563
0.812327972	0.054347104
0.812329384	-0.12585484
0.812713659	-0.091252782
0.812713659	0.054056303
0.813005078	0.059342539
0.813133344	-0.060363185
0.813133344	0.144629416
0.813133344	-0.513541261
0.813133344	-0.05944308
0.813133344	-0.058934851
0.813133344	-0.281941724
0.813133344	0.113557415
0.813133344	-0.06125421
0.813133344	-0.056150471
0.813133344	0.180769457
0.813133344	0.198955248
0.813133344	-0.26813328
0.813133344	-0.065493876
0.813210639	-0.087919069
0.813299363	-0.250727803
0.813362221	0.10627571
0.813387888	0.230650328
0.813818568	0.062656759
0.814099344	0.07046235
0.814216029	-0.26443251
0.814310573	0.142900373
0.814516405	-0.058035585
0.814516405	0.100353402
0.814516405	-0.27656473
0.814654566	0.402084733
0.814962006	-0.054570974
0.814996589	-0.091368306
0.815003074	0.103508308
0.815046998	-0.281440673
0.815046998	0.164798347
0.815046998	-0.150740307
0.815046998	-0.108895601
0.81509294	-0.080635294
0.81509294	0.060426068
0.81509294	-0.158428205
0.81509294	0.056989887
0.81509294	0.068480475
0.81509294	-0.079910618
0.81509294	-0.174987003
0.81509294	0.795997605
0.81509294	0.066503232
0.81509294	-0.058724863
0.81509294	0.152893099
0.81509294	-0.218967138
0.81509294	0.106671034
0.81509294	0.544543371
0.81509294	0.157011745
0.815231662	-0.096823544
0.815240266	-0.081487314
0.815240266	-0.071539003
0.815240266	0.171797424
0.815240266	0.122694987
0.815527572	-0.072042744
0.815552306	-0.070235519
0.81560164	-0.110166209
0.815749684	-0.129502442
0.815749684	0.379265199
0.815749684	0.11030791
0.815818347	-0.09637189
0.81582789	-0.085685177
0.815956005	-0.093152085
0.815956801	0.055825421
0.815956801	0.069325947
0.815956801	0.370632202
0.815956801	0.136652007
0.815956801	-0.65199512
0.815956801	-0.127989206
0.815956801	-0.255536154
0.816826241	-0.297039522
0.817214416	0.068904797
0.817214416	0.154901893
0.817226426	-0.134079658
0.817226426	-0.054047302
0.817226426	-0.069799474
0.817226426	-0.05525472
0.817242583	0.058464985
0.817396375	-0.052728878
0.817396375	-0.107017595
0.817396375	0.052848042
0.817396375	-0.207232015
0.817396375	-0.087505253
0.817396375	0.05327297
0.817396375	0.067796064
0.817396375	-0.216256413
0.817396375	-0.207232015
0.817396375	0.270286768
0.817396375	0.487620327
0.817466525	-0.059923417
0.817598628	0.071761892
0.817651312	0.124658266
0.817651312	-0.164456173
0.817651312	0.124658266
0.817651884	-0.064107931
0.817651884	-0.071616448
0.817651884	0.052678225
0.817653099	-0.063227759
0.817653099	0.090362876
0.817653099	0.085751116
0.817653099	-0.159572561
0.817653099	-0.078426052
0.817653099	0.183282522
0.817653099	-0.271806655
0.817670735	-0.053726438
0.817670735	-0.124532436
0.817670735	0.053622757
0.817670735	-0.126466335
0.817670735	0.059833561
0.817942714	0.144931869
0.817942714	-0.187452731
0.817942714	0.077202154
0.817942714	0.052926012
0.817942714	0.053662305
0.817942714	0.053256647
0.817942714	-0.129744415
0.817942714	-0.079409259
0.817942714	0.120418898
0.817942714	-0.094203819
0.817942714	-0.056066941
0.817942714	-0.082076677
0.817942714	0.099347762
0.817942714	-0.512513657
0.817942714	0.714662292
0.817942714	0.438993923
0.818338982	0.065953152
0.818454177	-0.110246206
0.818601495	0.540392193
0.818601495	0.165393623
0.818714204	0.164664015
0.818714204	0.096426865
0.818714204	0.063314212
0.818756507	-0.06244514
0.819071047	-0.110678237
0.819123707	0.05241425
0.819123707	0.109354736
0.819128358	-0.069957603
0.819128358	-0.115054673
0.819128358	-0.052184801
0.819128358	-0.062716996
0.819128358	0.198018696
0.819257439	0.069557772
0.819257439	0.054165667
0.819257439	-0.083389009
0.819257439	0.106190696
0.819402049	-0.086005515
0.819462118	0.062449531
0.819550146	-0.139415573
0.819550146	0.067123326
0.819550146	0.05538193
0.819550146	-0.087285444
0.819550146	0.194112524
0.819550146	0.104158755
0.819550146	-0.070227516
0.819550146	0.671069383
0.81961389	0.348176738
0.819882016	-0.067636878
0.819882016	0.061493948
0.819882016	0.135027442
0.819882016	0.076224834
0.819882016	0.129616815
0.819933887	-0.070301137
0.819933887	-0.054380102
0.820102213	0.053704429
0.820148814	0.248315276
0.820148814	0.293758469
0.820238158	-0.060919283
0.820288856	0.05371005
0.820288856	-0.743467165
0.82049756	0.054260702
0.820520016	0.051946297
0.820520016	0.161580824
0.820520016	-0.10275104
0.820520016	0.067546591
0.820583336	0.074710794
0.820598273	0.493969253
0.820598273	0.082634117
0.820686237	-0.160314027
0.820829403	-0.05170863
0.820829403	0.067462626
0.820829403	0.12203384
0.820829403	0.142311738
0.820829403	-0.120266898
0.820829403	-0.065207742
0.820829403	0.092024558
0.820829403	-0.354258838
0.820833674	0.080194659
0.820833674	0.150259402
0.820833674	-0.654187743
0.821007425	0.053124431
0.821058908	-0.053601804
